id,price
4922,10546.76
4923,1453.7933333333333
4924,571.5333333333333
4925,2785.0933333333332
4926,439.41333333333336
4927,1079.52
4928,1064.4133333333334
4929,4197.973333333333
4930,1550.72
4931,8540.12
4932,499.1333333333333
4933,906.4666666666667
4934,4661.6
4935,958.68
4936,627.36
4937,1316.36
4938,5053.666666666667
4939,2676.4933333333333
4940,1022.5866666666667
4941,921.48
4942,14708.893333333333
4943,3695.68
4944,691.8266666666667
4945,6235.48
4946,1986.0933333333332
4947,898.1333333333333
4948,4016.6266666666666
4949,13580.866666666667
4950,1092.16
4951,2503.16
4952,2167.6133333333332
4953,1080.08
4954,3183.766666666667
4955,687.7466666666667
4956,766.12
4957,12537.82
4958,707.2933333333333
4959,4004.8133333333335
4960,3429.3333333333335
4961,3003.88
4962,507.64
4963,1707.5466666666666
4964,608.9333333333333
4965,4917.8
4966,1135.4133333333334
4967,698.88
4968,6943.973333333333
4969,2979.173333333333
4970,4153.1866666666665
4971,727.2533333333333
4972,13769.7
4973,1280.72
4974,849.9333333333333
4975,8791.786666666667
4976,1141.1866666666667
4977,1930.04
4978,585.2533333333333
4979,631.1466666666666
4980,5589.8533333333335
4981,4215.52
4982,1615.76
4983,9637.6
4984,557.72
4985,1057.6133333333332
4986,3534.653333333333
4987,4246.6
4988,1046.9866666666667
4989,8132.706666666667
4990,11081.653333333334
4991,2535.22
4992,3068.78
4993,1137.76
4994,553.2133333333334
4995,1891.48
4996,2779.08
4997,14299.453333333333
4998,1503.22
4999,1061.92
5000,456.1933333333333
5001,601.5733333333334
5002,6875.666666666667
5003,1119.8933333333334
5004,9006.2
5005,3411.04
5006,654.72
5007,2651.1266666666666
5008,4481.453333333333
5009,10587.433333333332
5010,10276.586666666666
5011,1227.4533333333334
5012,888.4666666666667
5013,662.4
5014,3530.733333333333
5015,5704.1466666666665
5016,620.0533333333333
5017,1577.8933333333334
5018,4019.9333333333334
5019,5350.88
5020,1077.5333333333333
5021,892.7066666666667
5022,733.1066666666667
5023,2462.4
5024,9070.866666666667
5025,7072.653333333334
5026,622.56
5027,1052.36
5028,996.1333333333333
5029,4249.1866666666665
5030,6723.8533333333335
5031,4000.9
5032,4035.733333333333
5033,5904.613333333334
5034,911.5466666666666
5035,885.74
5036,1883.8933333333334
5037,1370.52
5038,1242.88
5039,3791.1866666666665
5040,3221.96
5041,1151.4533333333334
5042,3686.5066666666667
5043,2349.0666666666666
5044,831.8066666666666
5045,593.7066666666667
5046,796.8933333333333
5047,2178.0266666666666
5048,5240.58
5049,5907.506666666667
5050,4254.8133333333335
5051,576.6266666666667
5052,519.0133333333333
5053,957.2266666666667
5054,12120.2
5055,8923.413333333334
5056,680.6666666666666
5057,3104.0266666666666
5058,595.2666666666667
5059,2040.4933333333333
5060,870.8333333333334
5061,4034.6
5062,7681.293333333333
5063,4982.453333333333
5064,2788.9733333333334
5065,3258.786666666667
5066,2842.2066666666665
5067,1885.32
5068,9274.146666666667
5069,1699.6666666666667
5070,1748.9866666666667
5071,990.1466666666666
5072,1046.2133333333334
5073,11052.506666666666
5074,2737.1066666666666
5075,843.1933333333334
5076,995.96
5077,10013.826666666666
5078,1377.5466666666666
5079,4005.08
5080,551.3
5081,6228.94
5082,670.0933333333334
5083,680.9733333333334
5084,5442.28
5085,4537.266666666666
5086,2466.346666666667
5087,1064.3066666666666
5088,7694.44
5089,1578.4333333333334
5090,815.7933333333333
5091,1681.4933333333333
5092,4293.46
5093,4731.933333333333
5094,568.24
5095,760.6533333333333
5096,2705.693333333333
5097,4378.906666666667
5098,5158.453333333333
5099,1678.0133333333333
5100,4705.4
5101,6941.026666666667
5102,753.24
5103,9178.866666666667
5104,2496.5066666666667
5105,2145.133333333333
5106,4441.013333333333
5107,4889.666666666667
5108,4712.84
5109,1815.7933333333333
5110,1758.9466666666667
5111,1189.3333333333333
5112,896.8133333333334
5113,7502.2266666666665
5114,1054.1866666666667
5115,1646.6
5116,3274.8933333333334
5117,4764.68
5118,1747.6
5119,3465.32
5120,1607.1733333333334
5121,1132.9
5122,1480.5466666666666
5123,4833.806666666666
5124,931.5133333333333
5125,1847.0533333333333
5126,3588.98
5127,3235.306666666667
5128,1108.8266666666666
5129,802.8
5130,10724.733333333334
5131,492.8
5132,8170.173333333333
5133,3644.68
5134,11831.833333333334
5135,2556.0933333333332
5136,12408.533333333333
5137,1637.84
5138,825.6933333333334
5139,630.8666666666667
5140,1073.82
5141,1882.4666666666667
5142,4915.126666666667
5143,5400.673333333333
5144,4520.026666666667
5145,5794.54
5146,1990.0
5147,10509.546666666667
5148,1997.0666666666666
5149,3187.233333333333
5150,981.5866666666667
5151,1072.3466666666666
5152,1286.4533333333334
5153,2476.12
5154,460.4
5155,955.7466666666667
5156,957.52
5157,3786.786666666667
5158,3479.9733333333334
5159,4097.266666666666
5160,12609.613333333333
5161,5005.266666666666
5162,924.0666666666667
5163,1023.3466666666667
5164,580.7866666666666
5165,1557.6133333333332
5166,4942.38
5167,5415.173333333333
5168,711.4533333333334
5169,10089.086666666666
5170,1790.12
5171,3241.4733333333334
5172,1123.0933333333332
5173,578.6933333333334
5174,1531.6933333333334
5175,12374.92
5176,6690.266666666666
5177,7722.973333333333
5178,5661.16
5179,1974.1866666666667
5180,4892.033333333334
5181,5126.386666666666
5182,1033.1866666666667
5183,1612.6533333333334
5184,2439.72
5185,4459.893333333333
5186,908.6733333333333
5187,866.08
5188,788.6533333333333
5189,1897.0
5190,650.9066666666666
5191,513.9466666666667
5192,857.0066666666667
5193,849.2266666666667
5194,1063.16
5195,12949.746666666666
5196,848.3466666666667
5197,3818.08
5198,2464.866666666667
5199,5458.84
5200,6162.08
5201,625.48
5202,3436.826666666667
5203,1713.92
5204,909.0933333333334
5205,4581.653333333334
5206,891.6133333333333
5207,1326.3466666666666
5208,736.56
5209,7518.293333333333
5210,2873.88
5211,762.38
5212,852.52
5213,887.4133333333333
5214,738.84
5215,1895.18
5216,9409.306666666667
5217,1220.9466666666667
5218,777.3866666666667
5219,5906.4
5220,722.0266666666666
5221,2972.7466666666664
5222,15231.253333333334
5223,8627.293333333333
5224,6787.693333333334
5225,2780.5133333333333
5226,953.48
5227,998.8533333333334
5228,8529.946666666667
5229,2255.76
5230,1741.86
5231,5214.746666666667
5232,10407.173333333334
5233,5450.233333333334
5234,2233.866666666667
5235,5136.626666666667
5236,4255.12
5237,6665.013333333333
5238,1060.7066666666667
5239,1566.4533333333334
5240,849.68
5241,893.68
5242,458.2
5243,3099.1466666666665
5244,1174.26
5245,920.52
5246,8446.973333333333
5247,2890.08
5248,1301.6933333333334
5249,4780.706666666667
5250,4741.76
5251,784.2666666666667
5252,3138.14
5253,875.92
5254,1688.1066666666666
5255,11312.773333333333
5256,11400.093333333334
5257,843.6
5258,10024.586666666666
5259,1259.4266666666667
5260,1260.3
5261,2498.92
5262,1163.7733333333333
5263,4946.106666666667
5264,5889.426666666666
5265,646.7066666666667
5266,1024.9466666666667
5267,746.36
5268,2222.92
5269,7556.306666666666
5270,2418.72
5271,12248.126666666667
5272,2439.2533333333336
5273,1913.12
5274,1103.44
5275,5495.946666666667
5276,2864.1066666666666
5277,4355.88
5278,2877.92
5279,2844.7733333333335
5280,7343.84
5281,4601.92
5282,1163.6866666666667
5283,3199.9066666666668
5284,1830.16
5285,786.4933333333333
5286,972.0
5287,5363.253333333333
5288,1789.02
5289,2292.48
5290,4994.56
5291,3429.9333333333334
5292,3132.64
5293,2557.52
5294,1970.6266666666668
5295,1006.2533333333333
5296,2346.2733333333335
5297,1811.0933333333332
5298,1623.1066666666666
5299,6885.2266666666665
5300,917.8933333333333
5301,9726.986666666666
5302,2861.2533333333336
5303,1114.8933333333334
5304,3109.9533333333334
5305,2976.24
5306,839.68
5307,10703.213333333333
5308,922.32
5309,7226.466666666666
5310,2811.9466666666667
5311,4548.24
5312,1433.4133333333334
5313,1265.7866666666666
5314,574.8133333333334
5315,4399.253333333333
5316,4171.053333333333
5317,6687.56
5318,10185.913333333334
5319,3111.866666666667
5320,710.1733333333333
5321,902.4866666666667
5322,840.7933333333333
5323,1181.48
5324,5227.84
5325,690.0266666666666
5326,2723.9866666666667
5327,1538.44
5328,8161.16
5329,3500.9733333333334
5330,2026.3733333333332
5331,1738.0266666666666
5332,13968.64
5333,1656.7866666666666
5334,544.6533333333333
5335,9247.706666666667
5336,1912.1066666666666
5337,845.5333333333333
5338,795.2533333333333
5339,846.4
5340,1875.1466666666668
5341,716.92
5342,4228.386666666666
5343,671.76
5344,491.58666666666664
5345,1636.88
5346,1544.76
5347,1373.0
5348,1582.16
5349,3548.92
5350,742.9333333333333
5351,2257.72
5352,1775.6666666666667
5353,14971.226666666667
5354,1866.72
5355,2829.1866666666665
5356,5223.24
5357,489.6333333333333
5358,7782.64
5359,8138.306666666666
5360,757.92
5361,4194.44
5362,1010.9466666666667
5363,4631.36
5364,1492.44
5365,1565.04
5366,1600.0133333333333
5367,757.9733333333334
5368,2527.0933333333332
5369,4756.693333333334
5370,640.4
5371,1477.9733333333334
5372,3279.8133333333335
5373,440.8666666666667
5374,3929.9733333333334
5375,4715.713333333333
5376,1966.64
5377,1673.16
5378,958.24
5379,5540.893333333333
5380,1610.18
5381,1881.6533333333334
5382,617.8533333333334
5383,676.6666666666666
5384,4425.8533333333335
5385,2287.9733333333334
5386,4807.54
5387,5851.44
5388,3763.78
5389,2365.4866666666667
5390,1827.96
5391,8270.533333333333
5392,782.6533333333333
5393,2440.72
5394,2500.44
5395,2975.9466666666667
5396,731.3333333333334
5397,6595.533333333334
5398,7988.92
5399,1491.4933333333333
5400,11160.44
5401,3159.0933333333332
5402,3444.74
5403,1726.98
5404,5717.373333333333
5405,610.0266666666666
5406,1318.5133333333333
5407,6800.866666666667
5408,9529.186666666666
5409,932.8533333333334
5410,2016.0533333333333
5411,9612.253333333334
5412,3523.56
5413,8065.8533333333335
5414,2152.96
5415,540.64
5416,4584.32
5417,1513.84
5418,2334.9733333333334
5419,12261.84
5420,2829.9333333333334
5421,1914.4666666666667
5422,1724.6066666666666
5423,646.1066666666667
5424,529.6533333333333
5425,3147.9133333333334
5426,815.4666666666667
5427,5316.806666666666
5428,9836.413333333334
5429,776.2666666666667
5430,3187.84
5431,13016.386666666667
5432,5490.173333333333
5433,853.5866666666667
5434,1759.84
5435,5208.613333333334
5436,2110.0933333333332
5437,529.44
5438,485.92
5439,2111.0666666666666
5440,4709.933333333333
5441,14389.28
5442,1043.64
5443,466.8933333333333
5444,726.1866666666666
5445,638.2
5446,5655.8
5447,993.82
5448,1246.4533333333334
5449,3123.5066666666667
5450,4473.493333333333
5451,1585.4666666666667
5452,1835.6333333333334
5453,2624.9
5454,837.28
5455,1963.7466666666667
5456,2214.8533333333335
5457,11735.273333333333
5458,1277.2533333333333
5459,866.0066666666667
5460,4536.073333333334
5461,2155.5133333333333
5462,703.4133333333333
5463,11922.933333333332
5464,945.5066666666667
5465,1049.6466666666668
5466,2600.1866666666665
5467,2042.5466666666666
5468,1129.3866666666668
5469,1851.3066666666666
5470,5501.8533333333335
5471,883.5333333333333
5472,1900.6666666666667
5473,571.1466666666666
5474,849.1733333333333
5475,8359.466666666667
5476,2177.826666666667
5477,8470.393333333333
5478,1851.9466666666667
5479,6645.413333333333
5480,710.12
5481,3910.693333333333
5482,2848.7066666666665
5483,1676.1866666666667
5484,947.52
5485,3270.14
5486,908.56
5487,1462.9066666666668
5488,8289.093333333334
5489,545.0933333333334
5490,1502.0933333333332
5491,2597.24
5492,3594.286666666667
5493,632.2933333333333
5494,1253.6
5495,3050.786666666667
5496,9272.573333333334
5497,13256.973333333333
5498,4179.586666666667
5499,5740.8133333333335
5500,5346.286666666667
5501,1068.0666666666666
5502,6904.253333333333
5503,1697.8133333333333
5504,763.3866666666667
5505,1223.9866666666667
5506,1530.4133333333334
5507,11258.36
5508,627.8933333333333
5509,4924.8533333333335
5510,14320.186666666666
5511,1031.8666666666666
5512,4691.573333333334
5513,6197.053333333333
5514,2101.9733333333334
5515,2394.36
5516,2835.48
5517,723.84
5518,1925.8666666666666
5519,549.8533333333334
5520,3075.56
5521,851.0466666666666
5522,960.76
5523,6893.2266666666665
5524,2902.3866666666668
5525,13595.746666666666
5526,4457.8133333333335
5527,6890.973333333333
5528,1169.1733333333334
5529,836.5733333333334
5530,3669.6266666666666
5531,6110.44
5532,4749.933333333333
5533,7402.68
5534,1726.4133333333334
5535,1854.32
5536,5864.653333333334
5537,3679.213333333333
5538,6192.48
5539,1800.6
5540,564.22
5541,585.9066666666666
5542,2255.0666666666666
5543,2991.44
5544,15067.106666666667
5545,3229.8533333333335
5546,3774.633333333333
5547,1076.9333333333334
5548,6880.56
5549,2553.3733333333334
5550,2244.3333333333335
5551,3166.46
5552,1183.84
5553,3210.4
5554,1240.3333333333333
5555,3120.6666666666665
5556,1269.7066666666667
5557,1867.68
5558,1654.7266666666667
5559,7357.386666666666
5560,5013.946666666667
5561,9187.546666666667
5562,879.0666666666667
5563,889.9466666666667
5564,4411.38
5565,4739.72
5566,1325.6133333333332
5567,721.92
5568,4561.92
5569,1544.2
5570,6001.32
5571,3041.86
5572,9023.8
5573,3245.806666666667
5574,926.0533333333333
5575,626.8533333333334
5576,1868.5733333333333
5577,2525.9466666666667
5578,2363.48
5579,9058.64
5580,6661.4
5581,6244.8533333333335
5582,864.64
5583,940.96
5584,964.56
5585,2276.713333333333
5586,3847.1466666666665
5587,1120.82
5588,14551.726666666667
5589,5592.36
5590,5621.906666666667
5591,5675.546666666667
5592,1299.02
5593,1119.5933333333332
5594,958.4266666666666
5595,5962.026666666667
5596,4606.466666666666
5597,3220.8866666666668
5598,726.6933333333334
5599,3122.36
5600,10124.853333333333
5601,4872.346666666666
5602,586.64
5603,1856.44
5604,4703.34
5605,3151.0533333333333
5606,1883.5533333333333
5607,4261.96
5608,4420.466666666666
5609,1950.3866666666668
5610,675.9466666666667
5611,3774.633333333333
5612,4876.573333333334
5613,1164.0266666666666
5614,4271.906666666667
5615,504.47333333333336
5616,2457.826666666667
5617,5036.053333333333
5618,829.2933333333333
5619,1299.0
5620,4974.306666666666
5621,9099.0
5622,559.7733333333333
5623,14624.666666666666
5624,1995.1
5625,1678.8666666666666
5626,4953.36
5627,1003.0933333333334
5628,837.8533333333334
5629,1331.8
5630,10057.253333333334
5631,1020.4733333333334
5632,1881.48
5633,1034.7066666666667
5634,856.6
5635,4265.8
5636,1538.64
5637,2067.8133333333335
5638,2221.96
5639,670.16
5640,779.6933333333334
5641,14437.606666666667
5642,5359.533333333334
5643,4070.4133333333334
5644,933.2533333333333
5645,995.2
5646,4126.92
5647,610.7466666666667
5648,7782.14
5649,717.9733333333334
5650,576.44
5651,909.6133333333333
5652,2047.5866666666666
5653,8861.16
5654,4078.806666666667
5655,13772.866666666667
5656,1654.1733333333334
5657,3534.6866666666665
5658,694.04
5659,3116.46
5660,819.5466666666666
5661,940.3733333333333
5662,3919.38
5663,1509.4
5664,779.0133333333333
5665,854.32
5666,8244.373333333333
5667,7062.2266666666665
5668,551.68
5669,578.7866666666666
5670,4192.64
5671,10277.853333333333
5672,4195.506666666667
5673,3193.1066666666666
5674,921.3066666666666
5675,1252.84
5676,8708.106666666667
5677,4260.44
5678,915.04
5679,11745.3
5680,939.9066666666666
5681,2784.12
5682,1828.86
5683,2902.94
5684,2828.5866666666666
5685,1333.2066666666667
5686,5987.44
5687,1460.3733333333332
5688,1028.6266666666668
5689,1090.0666666666666
5690,3156.48
5691,939.6666666666666
5692,4331.246666666667
5693,698.36
5694,3971.4533333333334
5695,13351.74
5696,7716.64
5697,4620.453333333333
5698,1707.7466666666667
5699,11187.713333333333
5700,5040.966666666666
5701,684.1466666666666
5702,1792.88
5703,4927.066666666667
5704,805.68
5705,559.8666666666667
5706,1106.2266666666667
5707,1227.8933333333334
5708,1690.0933333333332
5709,992.8133333333334
5710,9302.04
5711,3203.653333333333
5712,5510.706666666667
5713,926.6
5714,1968.8666666666666
5715,2516.72
5716,14448.586666666666
5717,624.32
5718,693.1466666666666
5719,2913.2466666666664
5720,673.9
5721,964.3466666666667
5722,3715.8133333333335
5723,4662.133333333333
5724,1878.56
5725,809.5333333333333
5726,3877.0533333333333
5727,1723.4
5728,1226.8933333333334
5729,1698.3333333333333
5730,2295.786666666667
5731,782.9333333333333
5732,14277.866666666667
5733,825.2533333333333
5734,1324.56
5735,1032.2333333333333
5736,3193.173333333333
5737,882.12
5738,7274.693333333334
5739,5785.506666666667
5740,2635.3333333333335
5741,4960.42
5742,11672.68
5743,542.88
5744,1438.8
5745,5255.586666666667
5746,4962.573333333334
5747,9402.2
5748,1047.76
5749,957.36
5750,978.92
5751,928.5
5752,615.8
5753,1649.5666666666666
5754,3583.173333333333
5755,12088.873333333333
5756,963.6666666666666
5757,7970.053333333333
5758,1233.6
5759,1533.9133333333334
5760,1150.6066666666666
5761,7698.893333333333
5762,1934.8666666666666
5763,3195.0066666666667
5764,1514.8
5765,4650.8133333333335
5766,775.44
5767,1102.6133333333332
5768,12833.326666666666
5769,1874.6
5770,8443.0
5771,1872.2133333333334
5772,9424.626666666667
5773,2693.64
5774,1803.6733333333334
5775,2574.8933333333334
5776,2103.88
5777,1007.16
5778,2557.133333333333
5779,12391.906666666666
5780,4445.453333333333
5781,3369.2933333333335
5782,1624.0666666666666
5783,1030.9933333333333
5784,4281.666666666667
5785,2227.84
5786,5008.06
5787,999.4
5788,794.4933333333333
5789,735.64
5790,3391.4533333333334
5791,1814.2133333333334
5792,3690.826666666667
5793,6963.986666666667
5794,966.4933333333333
5795,6308.6
5796,1288.4533333333334
5797,1848.9266666666667
5798,7548.213333333333
5799,511.36
5800,2153.4666666666667
5801,5534.946666666667
5802,781.4133333333333
5803,1063.9466666666667
5804,735.6
5805,14149.346666666666
5806,1326.3466666666666
5807,8559.226666666667
5808,1824.86
5809,4470.586666666667
5810,949.7733333333333
5811,7696.493333333333
5812,7350.36
5813,9775.386666666667
5814,2608.72
5815,956.28
5816,8204.706666666667
5817,860.4533333333334
5818,3184.5866666666666
